x00,x01,x02,x03,x04,x05,x06,x07,latent_need,post_outcome_proxy,treatment,outcome
0.7295302079683891,0.2584722716920199,0.4896805325726465,-0.5530144647467939,-1.0586834607034064,0.5088477142764193,-0.884768993423629,-1.1015814989484163,-1.3688411296580698,-1.117639372132036,-2.2955706761975447,-1.5992704906760666
0.3029515294052471,0.7135440391554005,1.2077513241829703,-1.8890564110610353,1.004275820711446,-1.2221087690117003,-0.7055865472487538,-0.7935685916414312,0.09679384832672072,-1.7030675542131377,-1.4673573563808593,-0.9342284965474589
-0.5980405717393269,-1.7913730835320962,-0.9614963610812898,0.030501520562978352,-0.4265198518544678,0.1298719758935347,-1.326736744896075,-0.1532937898981997,-1.1893719120631834,-2.7693727952259963,-1.6869122181869485,-4.214186783047889
0.737729847297853,0.1892795629109128,-0.18691307414426855,1.5279045260303639,0.3519260494112295,-0.8430799616167525,1.4862805975573123,1.0299726946586172,0.010613490538207926,3.5843365493810855,3.578800803615289,4.580805654916109
0.8369813379198524,-1.3476677076820014,0.6889834488413831,-3.26785081194149,-0.5636006441472642,-0.6798764859894809,0.6873997426461192,0.41003656594085947,0.11013351463768434,-0.07078520230585067,-1.1272161783447157,0.5233715312047197
0.5644011688383979,1.3178808504857829,0.7284249760773444,-1.624077260649154,0.8207221292985989,-0.07538199933807824,0.29133088436221677,-0.6392873879886938,1.1959601964092175,0.47973737369638286,-0.8633111315702353,0.6504604619602337
-0.18312640535703112,-0.2498959533982861,1.7395849092658169,-1.426455052334698,0.699833409320826,0.6218470188406758,0.8678018627522287,-0.6081740884828978,-1.4818955294394436,-3.016128147964241,-2.5232223314994062,-4.190446058418095
1.360709380951156,-0.40839037230985537,1.675109880414252,0.147580729369902,-1.130698387492788,-1.4007536137245207,-1.0566189362565044,1.3091710135015846,-0.7123581515843491,0.38771085286353435,0.6531744542216863,0.31763009053817837
0.9266621959222134,-1.7147633123091743,-0.09995681078287358,-0.3751030534801209,1.2460582780411844,-0.7492097424922883,-1.8732931192357727,1.1600239026897947,1.426062121404584,5.838126330910822,4.097104055159786,6.748313890644607
-0.32914201553801575,-0.5530844303335772,1.009361945621484,2.348463657412602,0.9857947676427565,0.8862161177026209,1.4278207426658516,-0.2975033293558083,-2.177222113053114,-0.7422397339193134,-1.4171314487551727,-2.361479344095892
1.4332584554319825,-1.0086450370220919,0.6566550917632198,-0.5122670129431812,-0.20922750124048548,0.8800638548744728,-1.0981520772854538,-1.331799622701961,2.2079101397028063,2.443386087230894,1.37934872883487,4.241795755776397
-0.48649378802106646,-1.8142872835664354,-0.1414593137791891,-0.8048415873021919,-0.4546520288034683,0.8435467877811451,0.5755289021067885,1.5940566565000398,-0.43845060975298134,-1.8146100148559394,-1.581490069535257,-1.9043742538485524
-0.45891631707366864,-0.4910839991485668,-0.3452465421036204,0.22880234811613143,-0.05167507212201316,0.22983400243843266,1.5713112496084585,-0.20659861999003115,-2.5731546837121284,-5.497012756797746,-2.849110034569686,-7.347116231381686
0.5953096072921015,0.6839235850093363,1.9689475965027667,-0.5283556170217357,-1.9750993209368177,-0.2507300605519108,0.6243227631981778,1.3317041991884113,0.18767130486441752,0.9313765903516292,0.12647009849190982,1.9655694276369213
-0.2179392787861952,-0.7328510626086958,-0.11144918010331674,0.11276027084295492,-0.4865883972003094,-0.1555065904063462,1.8710747583041132,1.3933740354336697,1.4808107049105224,0.6343876433025426,1.0367347514635314,1.8996203126580693
1.289161678666953,0.12229750304565161,0.9636942615929603,0.07073233993620269,0.15314201652095513,1.7655972947237968,-0.4841178505939009,-0.936155381623794,1.270460069487798,0.46074691648842875,-1.035523930269921,0.5600333317588682
-0.5925131061944201,-0.5211619485847224,0.5206658939343835,-1.8999492714283346,-1.6700807977712595,-0.5277781952493256,-0.7940120917978142,1.581632669802057,0.09920970649164773,0.966543528191732,-0.2914266120662863,1.4888164275000033
-1.3381985582882419,0.9458876588673474,1.2129817793378368,1.3827594193350914,0.07905248339907335,-0.49267296451456977,-0.3794731093603391,0.7843578749054991,-2.228915742855692,-5.418699903568522,-3.135317042918312,-5.516590315848871
2.0802410577473136,0.8724358331585881,0.7989685753992026,0.021073463709385707,-0.7572851332683538,-0.883598961588041,-1.7980375556124506,0.5891649716056168,1.6722689208281045,5.283292176432758,1.4946704661160486,6.748310324570888
-1.659572618356514,-1.3504823352332953,0.29754719558563425,-1.0837166439622439,0.22055636195993858,0.37856027195965974,0.04230895118035185,-1.410340609377906,-0.21191384205723995,-2.3803884006486427,-1.0926634810775089,-3.023679448007785
-0.5249686310771294,-1.2707423030527594,0.15641535712308735,-1.5240032179975176,0.5643062048991278,0.8812460731780656,2.104724004759098,-1.1412779672200346,-0.6115261672803548,-0.8455500446871946,-0.7729609811342631,-2.6513472824143456
0.8891995853774772,-0.3234606971922897,-0.3384736334572886,1.376339866661995,1.3407930000925548,0.15698869902105003,1.5497968504222053,-0.36526987545329326,-0.871151967148006,-0.42522307454998237,1.3387814174116008,-0.34854018993224667
-1.8422590887148091,-1.0798060661609947,-0.039792459774442936,1.0625775361922887,-0.21862482228855026,0.17840796879652757,0.25707442506249356,0.4567020572468593,-1.8462572142387257,-4.253075195682851,-2.7831819791175154,-4.812600087726039
-0.3533358350337625,0.19433909085424228,-0.8327371356360507,0.23955877127790579,-0.6562407861179309,0.009364204279866575,1.5961107730161281,-1.7748731748547832,-0.7825550982572986,-0.9624623544554727,-0.1556179560021428,-0.8974508892583001
0.37048760579308704,0.13733971834539016,1.8035179688361849,-0.992605458872887,0.12039467227665357,1.244013022444494,0.488728496720865,0.012879425108793542,-1.1734453381887588,-2.1713860757680443,-2.069685084668704,-1.885887045868143
-0.8243005714165376,-1.6212343493130903,0.5967341090093343,-1.413041266244615,-1.716662362247893,-0.004693479303814507,-0.184485232348412,0.8215273576751022,-1.2500601713506083,-1.3145379618842181,-1.6045759518510745,-2.439793134589235
0.2560680682126391,1.0997587269171456,-0.11606454254679006,1.99692031170299,-1.3269027246413962,0.23361477405333367,0.28694449598724464,0.32016362342493315,0.32670398301487624,3.0564768726642253,1.306664755484646,4.654858836337645
-1.0080800175230604,0.3304894980720982,-0.3426476007030465,0.2675400937487108,-2.0149626029761527,0.22505373593532832,-0.44855060949075154,0.7762926433817954,-1.9339828271556647,-3.6909596267272384,-2.052414183476193,-4.069910037929192
-0.39500517950800845,1.1478050565322881,-1.0055566914112182,3.042195257328734,-0.12723816727011192,-1.2179910380585566,-0.43829334382505636,-0.5794420704486913,-2.0267460596336098,-3.8707106262908715,-0.5733402409560278,-4.84892406387491
-0.7997487163165931,-0.7893331429340186,-1.2032800106581123,-0.39502171590913915,-0.7663844155207835,1.308407391383721,1.2679280392380339,0.5645166913809326,1.3163063516178641,2.5871079002781494,0.22579618300102833,1.9506468821545553
0.24583726974278314,0.16242822638430018,-0.054500599379185055,0.2808932171076803,0.4878534557677469,-0.8846857933183315,0.00875624872281069,-1.761101895413951,1.1174081751265594,0.3983853024225343,0.6195542620611568,1.1030308483289206
0.6558837596117812,-1.9667539800093836,-2.0570560162581524,1.295604632219682,0.2516429528071957,-0.3069301603310168,0.7833001125103262,-1.0186165296288285,0.5736497510832381,1.9778748923232905,2.9998960611651997,2.353954642847128
-1.0363145403135336,-0.9704858259036302,-0.7699151495638198,1.45961010121106,-0.4094128412978231,0.9774971310056639,-1.2438839655134155,2.7736392367055682,0.034340387461978594,-1.833783633963078,0.26688645944127964,-3.1255485824499285
-0.7225060857444691,1.836855975255018,1.0036834393566132,-0.2796059737222478,-1.4047528940778902,-1.1587667285148897,-1.7612292441116133,1.1865586991531316,-0.3660855509540777,-1.3208238803962868,-2.075832343882153,-1.484973301199984
-0.6513602935684024,-0.29313206588856267,0.15721766523292618,-1.0056457090224196,-1.8962668781289198,-0.8316006865753237,0.44181792462012565,0.6956919070583052,-0.1681170711427007,-2.2291207949326157,-2.825438110261692,-2.829765825676634
-1.8447536550470869,-1.2935385592669777,-0.370616347644515,1.1892021976740257,-0.8244393921148659,-1.1797717841796203,-3.0555435044823707,0.22751237146403902,0.24537355188139665,-0.157963593620551,0.014267018792393338,-1.0773523656247899
1.8165262428184363,0.606674729728233,0.16905838444528765,0.5546632031024016,0.3823275372021082,0.5743996208886344,1.8925230439640477,0.630526538706278,0.8565655613478774,1.8273071672354122,1.8020139633343244,2.2605458110133405
0.2052329842332697,-0.09522522194121771,0.8948418473738966,0.0800861582423372,0.577851632641672,-1.390250657878906,0.29582724647328373,0.37138573584582074,-0.5727853864380101,0.12161218795707968,-0.21827268117743528,-0.5960812541849563
0.02010726099685532,-1.3919601316836998,1.2189944148264305,-0.95682019575783,-0.39839672184414116,2.1450653943204805,-0.2429718069897461,-0.12129220757557696,-0.6329207201980847,0.9453841359140223,-0.49274008879429065,1.3535840042699456
0.1159692465678053,0.19203730127089044,1.1065059559233397,1.7901003931287611,-1.5509765796225694,1.6164096925694513,-1.5083176678135313,-0.3706764641934404,0.22333656269832614,1.5629140703587776,2.066853184969488,2.9455764190977183
-1.4547379750661313,0.5017820416564904,0.11283188529796981,-0.10489543895027618,-0.2961801898615094,-0.15761758160820585,-0.19518629586359518,0.9243930460138967,-0.22673632099633867,-2.4564630006650523,-3.334503298458366,-3.61132928700586
-2.059657030393374,-1.2727775991116623,0.9749381681251797,0.8445533341629606,-0.2906705558826051,0.9991891300213236,-0.5887883180087771,0.2794688632528788,-2.6485640759269113,-4.764388637987191,-2.9127665577961777,-7.318347964854125
0.2828138082670302,-0.7779509996053309,0.1933726766568123,-1.2440969617087083,-0.8111645340278715,-1.8396054602677987,-0.08928229666026677,-0.5355870864994156,0.4283809447620661,0.6948566516566672,1.115961425927397,1.743051354624453
0.22632862147394364,-1.099068736784477,-0.9078707945486477,-0.08959359579402844,0.677947515271075,-0.07145597440896227,0.16760376807395883,-0.791624405939802,0.36228699449828294,1.5384256864784995,0.5868851380003357,1.007352389969194
0.620093200202157,1.721083922922091,1.3525051780501607,1.1749040456321238,1.3169844782672948,0.2561659021729589,-0.10877434961407804,-1.5740884770961852,-1.538602030919637,-2.4607251276139013,-1.0681926204227161,-2.7892325120236516
0.33429855751600657,0.32480068054509165,-0.5140028484208247,-0.4162126328886816,-0.09470886753352623,-0.05074195395690692,-1.549708404999641,0.7809350569128447,-0.04167557972352798,1.2367390397898954,1.714416175878076,1.879264735536923
1.3380226149267103,-0.155261996873988,-0.4723342102903048,-2.196178895371405,0.1316568540943921,0.952707027605617,-2.050076106906284,2.151742566088863,1.343839555227612,0.25308583099517157,0.19863869422718805,1.3749761792583826
0.6061266317942121,-0.5145842958025924,-0.21353009011862428,1.229018493190703,-0.13903235545661272,0.3297225821766954,0.24985657882760565,0.2303738845512526,-1.4791005422911856,0.2991175051580706,1.361197077913061,-0.7946877119894291
-1.7288215910085607,0.43241127257490886,0.9090597194274435,-0.5007678438364903,-0.3749517700310603,-0.878430674381538,-0.70021464256184,1.649757236152672,-1.833329761708364,-6.424733995832752,-3.7511083618209304,-7.471465700433183
1.155117303500163,1.463873632582751,-0.7943796184764992,0.596221090705271,-0.8126335629110093,0.6684721352868206,-0.12002776867719268,-1.0892487183182331,1.969979231115465,5.543433621638627,3.048810581930445,6.094346060719642
0.1954819059798409,-1.7358084659089108,-0.1390734934997833,0.054598967664294534,1.0351607796211426,-1.8405068115708298,0.23669426023300283,2.063881700901552,-0.8936598153285067,1.0756688947053892,1.8132334726488062,0.7510825758909578
-0.43489228794466356,1.336378220964963,-0.7759751758225709,0.3602009176416522,-0.8784123022062438,-1.186645948114174,-0.0018007487650852666,-1.1015713148310677,-0.3219737819157069,-2.244452794826781,-1.6809964866946732,-3.2117906039330073
1.2584046150314376,-1.045746242331305,1.5755664316785707,-0.07508827596848548,0.6736061368339091,2.4309823046787504,1.1033025029697339,0.6994207856243009,0.9900909325424144,4.019349097273544,3.5389737515303703,4.610737458596494
0.8535611412421427,0.06499275067958413,-2.0418487872031243,0.5249403356287845,0.7683453538575127,-0.34031754144709225,1.0171491103453034,0.4551513321188932,1.4786306127745583,4.213402787923716,2.806718735465342,5.166769179970013
0.694772877589802,0.9927130820787827,0.20455595553666744,1.2568027595191091,-0.3533601323590005,-0.14657549124950012,-0.2684029049185379,-0.4476518369360899,0.999768627089424,1.6593739698747962,0.1629521430087757,1.3465408419299292
0.3148903800849972,-0.35549704095797435,1.0917581077304641,-1.3683830084818374,0.3787122060756916,0.03788445751046362,0.07068542094280827,1.1500639621023665,1.1327742448577773,2.1944131349125264,1.1854065573997459,2.800858888518363
-0.05505135466020262,-2.2832322675540935,0.17908992253034275,0.002989127367578592,1.3014979769319268,-0.11811566274464008,1.0296475225921775,-1.5985688175095256,-0.8323364114115691,-0.911789629496233,0.3280345108365204,-2.0028732870093133
0.10757469904059963,-0.026530003168604023,0.400144729489325,0.703196154755134,0.6208338223825731,-0.7604440782184224,-0.014740756597499502,0.5966513382375791,-0.715190252831182,0.2953419837917669,0.9967324396243689,1.024792943528258
1.4880065086320569,-0.43480343486516243,0.8828551301032679,0.9396490467743048,-1.0252184947452443,0.4183910870063306,-2.082797020587354,1.9490150401413247,1.1374053038335359,5.625772573583337,3.6219375964830838,7.620221235324241
-0.04217056692679565,0.524509855946517,-0.5814706441755865,0.2629171797755364,0.10576295782966251,0.45160662380686944,0.025473452401206763,-0.7896703883807523,1.5911202618020948,1.857456001837415,0.6875477899296574,3.334574204254934
-0.3446922499212525,0.5937467928233643,-0.07995367822080064,0.5412388865349286,-1.417086876396377,0.02557776152891765,0.21118598017431384,-0.6406998309245527,-1.4446961843062953,-4.738172871292696,-1.766398990516072,-4.343209798283957
-0.30488164360565284,1.093249291586702,-1.6930519526049448,-0.2187869465198511,0.6304580930215621,0.7186939391259272,-0.012304087553182925,0.0330222417198525,1.621474130543649,0.7922268002726418,0.18288041238231045,1.051310942546832
-0.38605337392434524,-0.4419022769282351,-0.6242865402177363,-0.7280934790338869,-0.9340339291165994,-0.4029621276847772,0.1267215279843229,-0.6989539791016396,0.3538872959023839,-0.3884305246400233,0.15568731769068944,-0.4401597255910973
0.3383380660557948,0.8137785188388952,0.252850419630552,0.23204426557289884,1.1961821026343433,0.15488904007186077,2.247264859159971,-1.5701000413763357,0.7766709250485293,-1.1036535001301406,-0.6353025918150565,-0.39830703575344883
-2.657660027590744,-0.8228434339183699,0.832480856613406,2.707409962579728,-0.03310089493114521,0.4470011995191996,-0.9157465502874297,-0.429992276467487,-2.100366940314184,-2.2433698501704895,-0.8874351335656043,-4.1234189388906675
-1.6110041415379042,-2.604675271349896,-0.7019340582993144,0.08609563624492039,-1.2520715489929173,0.445835908011801,-0.41177910110757593,1.2333540297770675,0.96660159080844,-0.19958638097679982,-0.11889255129771792,0.27940310307312016
1.1091370534595597,0.8624077390203198,0.26713052788026637,0.5578121873798148,0.8403057936446536,-0.6097397921019214,1.065160085978632,1.3064255768993585,0.5079386976965923,1.6578322829933405,1.478859226567707,3.1375178881664745
-0.08889357345139356,1.2947819454715386,-0.6489678701194066,-0.9336315776250897,-0.4397459108198994,0.6954878628466556,-1.0380070005757005,-0.14923414319033632,-0.7285979230340247,-1.1782198852891703,-1.5797859888474375,-1.3371146397126081
