need,intent,match,engagement,renewal,support
-0.1228043463787359,-0.2607106349278195,,-0.1381220598068264,-0.8146743735674006,0.3938026810723833
-0.3839031616673624,,-0.8100680289868232,-0.5443342876964764,-0.5957302047595293,
0.8396251767003057,-0.4478937231493003,0.3019174982497266,0.2667476248347023,-0.8142889995161401,
-0.5862711824875535,3.0691030053078325,,2.047396801951041,2.0353905361290794,1.3012615680819537
,-0.1999909958390366,,-0.2760027535797817,-0.848479690180502,0.4256349106910934
,,-0.4253582677485079,-0.6355769223422035,-0.2974387408709363,-0.9313340641507852
0.9413281325575332,1.317318145776767,1.6836692541498866,1.8264169596914996,1.9546061746399932,
-0.758972063827155,,,-0.8079269415454857,-0.846138997378842,-0.0398094971450269
,1.922605613683381,0.5327402635554201,0.9321857520104764,1.5804204855643094,-0.1383423433876093
-0.6488551452415695,0.4333212532441536,,-0.8488883011543331,,
,,-1.0233269355268415,-1.7323573518377624,,
-1.0752464827804842,0.5017010627543256,-0.619323878235378,,,
-0.7999291876236311,0.2439244597421813,-0.0781340627920084,,0.7881185319177808,-0.943060511688038
,,0.8550909743499544,0.5458244848533668,,1.9172369405498355
,-0.5927869721436085,,-0.9372999023844945,-0.2497662998934963,
0.6793274691668548,-0.3380860228595923,,0.8474311741599085,,
-1.396960490248633,2.1167257636025405,0.7958886703621835,-0.101065602041897,1.0428897711454284,-0.6875913604072125
2.441571887859184,,2.014500668112829,2.292017246467938,0.8096762441427608,-0.7728810216833534
-0.9117009754319644,,-0.6463425440572816,-0.3901042648779038,,-1.0195414014095805
-1.081486575387073,-0.2865253846091947,,-0.0369536809035806,-0.0642967479920591,1.2072985233127536
,0.5276770661206021,1.1210186100794293,0.5210352725084819,,-0.1714140775941748
-1.1581507853864088,-0.7464170793184012,-0.5217690425755105,-0.262387491879111,,0.3969207158534386
0.237099748387361,0.7523780257172957,0.5748641270477679,1.123790276761803,0.5763217288256686,
2.7879397097571084,,1.7159012914373342,1.294982470086765,0.6353889892197747,
-0.5680259438331365,-1.652443238121624,-1.7525935382674045,,-1.722245977295414,-1.46551595383213
-1.9738131735777291,-0.7642334100477487,-2.583002240801664,-1.3282078724561943,,-1.474865223564804
,,-0.5898942722282696,0.5427153510669513,0.1607282087708608,0.5275190828242966
-0.7163942447093972,-0.3744138545990176,,,-0.4957167372317373,-1.2555525969130197
-0.9761821506903676,,-0.0491749455103295,-0.123476902182092,-0.1351559276340631,
0.4720637525791737,-1.1418871476590258,0.0238605424356539,-0.3935087864063945,,0.5509954009892251
,,0.3730181968774028,1.1848077568886235,0.3357006984987241,-0.0829321318845189
,0.9545382415701632,0.5904862019523903,0.1706446766391221,0.8137127745901089,-0.0189554506235311
0.3074097614315555,-0.4726060250144499,-1.0182293424062203,-0.3318492328859441,-0.7714837164927714,0.161215985043306
-1.5589619189218136,-1.0608166300720692,-1.566392783438711,,,-0.4548990351794528
-0.5753490125328318,-0.6737357834645796,,,0.1190559932284394,
0.7629651866018228,-0.0092618084751974,-0.2971749775708713,,-0.0953676652221049,
-1.1640547790863394,0.1158317368686961,-0.6825270331109212,-0.7758179324579314,-0.2247247282065448,1.5227674249882956
0.4029596496733634,-0.1013528036821587,0.8716856966944395,1.1138206618611275,0.205707109801814,0.0906942566104465
-0.9699967233724648,,-0.8132060306440411,-0.6585767538065455,-0.852863103461536,
,,0.7658389621405896,0.2093360439651709,,0.4343655539334425
-0.9627129407877448,0.5408018319299471,,1.2976556584329155,0.7678775371734023,0.5524923265373468
0.7218146134821297,,-0.1992893890296013,0.5360814693013501,,-0.7731618965009093
,2.429235643495601,1.3034198734968578,1.148532290311124,0.98590003091212,0.7851033065356383
-0.0159951561181449,1.0757805103707871,,,,-1.1023520971660574
-0.2257229184810254,0.0099833207825879,,0.8775579105810434,0.2960113063286517,-0.3834454667664894
-1.306792713272833,0.3066302287247734,,-2.200072292275485,-0.0359754098192643,
-1.4113711115812255,0.1870073169698151,-0.4491197838657721,-0.2498944914085052,-0.0854402659881111,
,,,1.4238103019402848,1.063381453562119,0.3169413051150937
-0.8918217144382997,,-0.6412348845562887,0.1196157978263747,-0.3996903627561035,0.2658550176191695
-1.9841777544993129,-0.5684625834428315,,-0.5956331607952147,-0.7355617857143123,-1.2681008135712373
,,0.0109042762318553,,,
-0.5798248213066269,-1.499385772963047,-0.9685923915595552,-1.2356679756570177,-1.537781846128526,
0.0386569753032094,,-2.6459560955159804,-2.3194657586950016,-2.406154838891487,
-0.0802374286483497,-0.0494032092504833,-0.4172120424911614,0.1972199387647288,-0.371619355997781,0.6736157219724246
,,0.4665849273517607,,0.6823504419761908,-0.0389191910511035
-2.106824671655013,,-2.669156903533678,-2.764886670358907,-1.9353296552804544,-1.3462524975441803
-0.1207675592885396,-0.9782081959497556,,,-0.7455350367747152,0.1274176166250706
1.1184806639036755,-0.7335409482314863,-0.1351808924096173,-0.9379198803931816,-0.7578622316324591,0.2483968918585518
-0.4487598756019881,0.4411013322858243,-1.077260917469804,-1.470597134698386,-0.7061101138708893,
0.1596854988705163,1.0391799841704044,,0.532561254256166,,
0.690369474351554,0.4193641312807635,0.3879182895671285,0.9968547150127968,0.313867655145531,1.4142680907021563
,-0.1581103306533016,-0.4890072748460381,-0.5324318177095031,-0.94462986730359,-0.4917838330537178
-0.8537506012352313,0.2630968441707501,-1.3361687531310755,-1.8606920349096177,-1.081071449806592,-1.282805293030784
,0.8793194455142815,,0.4762989693416913,0.1439868534616809,-0.3135112642426828
,0.5200034949711823,0.7488350370761422,-0.0080250585865144,-0.021428998494547,0.2308674885922562
0.4251247730977325,-0.5010367465135058,-0.3401528077639135,-0.0438672884095521,,-1.5770417410987718
0.191186818802843,,-0.0572850589625477,0.2037780842913843,-1.3621671435628953,-0.3303055495217599
-1.331234007543418,,0.5313646347417604,,0.8279901767170074,0.3950987763845514
1.8243094716055848,-2.1302067646859237,,0.4264907336270207,,0.683928571399993
-0.002931424479231,1.7458320037256396,0.0830179721694217,0.979907742797798,1.206334107337665,
,,,0.0006764688038631,0.0384509941229126,
0.6076926359726051,0.644151846518509,0.544525739187001,0.1271939362468817,0.5632342332713951,1.6135765455637998
0.6077431986253397,,0.877112642986287,0.4921347959204893,,-1.1786812177833674
,,0.0646137385508253,-0.2193839822133539,-0.0379014633359943,
0.5995439348146747,,0.6006553222554971,-0.554510446914879,,
1.890873265927503,-0.7148277204347956,0.8661179203061398,0.7036663476468701,-0.8647944283603591,-1.1920123044507238
0.52451395670394,0.4520947323054752,-0.0709576453542661,,,0.5179607234811636
-0.2792507866442491,-1.7604748865510684,-0.5504899902894095,,-1.387523668185706,-0.6795459067804418
-1.115411201818025,1.0607391400068598,0.3933873217248144,0.4641456238290605,1.276854520330516,-0.3062725656758319
,-1.7788772500078869,-1.6535746671734963,,-1.5313746383909237,-0.6068165800935009
-0.849684138368845,-0.7416009188000394,,0.3521444756971568,0.0375711248100784,-0.5294841007405476
-0.6745038878479562,,-0.5292683296145528,,,-0.9295187547240767
-1.302118418429329,1.7241361381014138,0.3332105553463297,0.1012210821609254,0.0455178728137385,-1.8703611593526304
-0.3505951580900971,0.5925796849265914,0.6945631584056828,,1.5997459318577822,0.7681849584500652
-0.2080756479471253,,-1.1592938527751668,-1.3794583998421537,-1.6241498779492365,
-1.103444141443996,,-0.0726296634720171,-0.2718151469152933,-1.6369418966981486,-0.0883002389865648
-1.7799390213888888,-0.5772804573188174,-2.00696595429203,-1.6451540635936728,-0.7480080814573666,-1.605598253960242
,,,-0.2547471992687786,-0.0774452647277902,0.0790755171492678
,,1.7666085102045574,2.328582739259253,,0.6373700212890301
,,0.0787132336658456,0.4412851321752692,0.3591352129967572,-1.237524192775049
-0.0219537504053602,-0.2482105475421676,-0.492623130198865,,-1.0567594528123296,0.398644160910343
0.0889831606460515,,,,,
,,-0.7271313954685354,0.1543140735493819,,-1.156708118457827
0.5056764597787021,-0.148572812500685,0.2424658149498655,0.7003494222751894,0.3768183994478368,
,0.559870788099108,0.5101569993307471,,,-0.6171253596655915
-0.5016337427356019,0.139325906865798,0.5509836337684993,-0.7358267408311413,,
-0.816541094435029,-0.911586069080878,,-0.6577539242731831,-0.1064395515686617,-1.1476252245070395
,,1.12239001744774,,,1.4495210664937737
1.742871934127549,-1.0396881553303634,,,,1.4273526432289108
0.0463684054826306,-0.1689300285959818,0.4529269847450214,0.0716595835433537,-0.4741580743732522,
,1.3445878611304565,0.1126949066475334,-0.2595197472505957,,-1.0411937716972894
1.0908490407288214,-0.926387282125946,,,,
,-0.2357484311281987,-0.2112680470380834,1.3442900013508818,,1.460494296602847
-1.8921162049277391,0.4068750352127785,-0.6638751855105974,-0.2610088202193146,,
,-2.101798536318836,-1.993681808291355,,-2.8075412436220843,-2.2070993232212004
0.9735654709451464,0.1409618955286381,1.3095470075087068,,1.2956995808793956,0.8250664429789244
,0.1874004302218568,0.1695275039423472,,1.5555270295199362,-0.255174659356046
,-1.816015371696424,-0.263427816643307,-0.4647479295574655,-1.625620481408658,1.568663675355053
-0.8889459457123462,0.2565494239357851,,,0.1686806224084945,0.54544380091405
0.5186261677321362,-1.7602505815515208,,,-1.189149364304481,0.4337751747663811
-0.7796148936445605,,0.9689762574959798,2.205939925946427,1.7927323139697138,0.7467378473954834
-0.7270403823097396,0.1101961764279833,-0.1864872214084429,0.0809575070473714,-0.6208760558323524,-1.914605301249165
0.6493313114898661,-1.2602491831925866,1.031011839488092,,,1.6140388756336534
0.6049126608423803,,,-1.0208983094551802,,-1.937885840679577
,1.888656851234669,0.617940287269671,-0.1763670927201017,0.946849852580718,-0.4358928124490952
0.7148634668349133,,,0.1976849216247003,,
,1.77998011923443,,0.5586233570584755,0.5822668052739403,0.9383426946095385
,,-0.8217006690698317,,,-1.1373855016646215
0.7441399122119906,0.313438398806002,1.020946924851852,0.9769519965180806,0.1005174794458329,1.104526987531205
0.2129675168928421,0.5314757069826201,-0.3546644402209424,,0.0511524797134808,0.0314213861688976
0.9941616008823556,-0.299995385611022,0.6205143170934269,,-0.3833187984923202,0.9979336973872456
,-1.3134555547527462,-1.5827681649248944,,-1.1608401424485753,-1.151441421963216
0.9247726395325272,0.0941907418994577,0.7831651925892825,0.662753990740656,1.2626509530189065,
,-0.2996619648280245,-2.030127905734041,-2.032821391004828,-1.2489616885465744,
,1.277732711776989,0.9764323953038576,0.5843473309281771,0.8551090323086392,-0.2885613412041248
-0.6303722402847498,-0.418276517740131,-1.5848295126166327,-1.609583251149182,-0.3494067339201704,-0.6780617355806736
0.0452897402195941,-0.048393536589122,0.3718030768868747,0.1547505574268699,0.8948943729935167,-2.4881350350474105
,0.1338353484843738,0.8600439466412104,,0.9599457069132166,2.2003872307592816
1.3769107915799836,1.5279310001162942,1.2154072063525738,0.3588325495972363,,
1.0181718391494536,0.6492652575147438,0.7090295608411357,0.4524870873032225,,0.1879568316546613
,0.7173180490941209,0.8292759499178003,1.2999875139474637,,-0.2399590055800604
-1.8615550250989017,,-1.8467010230544196,0.0003339950013566,-1.3867941429779314,-1.1383511955117969
0.3188177922595226,2.098749965280157,0.7961301560247418,0.6188737444085565,,0.1847971028892329
0.235936436580138,-1.3728188599190825,-0.684853509698257,-0.2396085344188323,-1.3602518954945113,
-0.4961762019513345,,-0.5249684294613114,,-0.018578064693451,0.1279234981892194
,,-1.7097371994884007,-1.7955165699169378,-1.158037865915708,
1.707285216695912,1.067994276286348,1.922864165085313,1.832506894624018,0.9529442161497697,-0.9782336815811682
1.1543196906629951,-0.8502590644443163,,-0.2048799388223052,,0.5634956669783528
-0.4474037555935976,-1.5516300058350028,-2.3587399552356145,-1.4729491159474084,-0.6447395906007043,0.0529778701049507
0.8535018566375322,,1.104353707865595,0.8330677927375884,-0.0985186799423468,0.9018109549040216
0.4894826394507241,0.656982135823464,0.9905150509698704,0.273736100950005,-0.8595138027901309,-0.5806272119012431
-0.0772159359786787,0.616293050955531,,0.400852707077065,,0.8785108130350006
-0.7142524905585673,-2.211573268979936,-2.3311998151873303,-1.4614620634890854,-2.0395728751666278,0.001097220395708
0.1095904156296869,-1.71584741561478,,-1.061192012368645,-1.9899658201878927,-0.4479080972807698
,0.0459494334790844,,-0.2868192784821511,-0.7086414521315567,-0.6717349133997689
-1.87464075184843,1.4593768227016908,,0.002170028346845,0.4961792968633681,-0.3446335685759306
-0.0498014347683882,,1.0497222870635157,,1.1224968849512762,1.8047893110378577
1.6679995692391545,,,0.780643463295605,0.1760477962277845,0.7617345770728409
-1.2053362299534902,,-1.0212520293403098,-0.3852401414545059,-0.6296959685991961,
0.5521641498002131,,0.0876117308722157,-0.9018888421880664,-0.5128182849745846,-1.0243921513061731
,-0.9571423780622724,,,,-1.277686540764118
-0.5455866641521773,,-0.031784331938469,-0.2116680911647781,1.398741433495338,-2.2229087962657803
0.6587645267113882,0.5805209886264233,,0.5081516155086842,,
,-1.638925156991949,-0.8170404679693745,-0.5489140894223932,-1.271003305200241,0.1877452801206662
0.437783255760432,-0.2569327096054608,-0.131902797472271,-0.9933246250775636,-1.05092711505313,-2.2735777311885306
,-0.5044579844715917,,-0.1328331030878435,-0.7336969983797252,0.4507222156347201
,-0.6212360904228041,-0.7889626029750432,-0.8002560009475803,-1.4975704030172947,-0.5592784611237892
1.0408154820530755,1.1763459384079058,,,,
0.4548162153256843,0.3190221290135349,0.540765933572182,0.1775053654954268,0.2640751657217631,0.0459858365487779
0.5853847169494867,1.077348417704257,1.3067017954614233,1.2981620630964394,,
-0.6065887156197074,-0.260924222347754,-0.2411060094834586,-0.3191132542911666,-0.0529475374655285,
-0.4187640765480552,,1.3754215982197606,0.4042036773661313,0.7881292791807756,-0.6814330923028873
0.901682108313939,,-1.901748303321084,-1.323849885483533,-1.521393418350808,
2.249016757019084,-1.350161320348508,1.0099455570914178,0.6564461482006166,,0.8625510441951434
1.2634086267328763,-0.8361334287674497,0.7339156966628648,-0.0448613481640615,,-0.3682372154751622
0.8079812378357717,,0.0973605237649463,1.303457946758359,0.3483334005785073,0.9720292624502722
-0.7730211135465056,,-0.8968473774515633,,,0.6115801741293891
,0.4912878645363606,-0.3456624956474115,-0.099005961962597,0.8005251799356183,0.336023342264171
-0.5666013764334489,,,,0.2771153245285626,-0.4965139718650559
1.298464978793593,,1.514661324429384,1.4217723282205474,0.369165014127891,-1.1662816685955124
-0.4589057916538062,-0.2271775245665122,-0.7281703136029145,-0.3158415151138855,,
,-0.5745186929210698,,-1.6863446758440603,-1.9021735133785127,-0.4577663453544053
2.6134329772740656,,0.8533483723281652,1.423505763107201,-0.3176894056137903,1.696958182436745
,0.7509535308814889,0.3680882984530245,-0.4117487090967412,0.1073340697069202,-0.8380326432982538
-0.1723324917918323,0.928954075266287,1.5180457334649562,0.6312606145327118,0.6017807830765022,0.3687914966072531
0.5091253111596699,,,-0.0008022569562157,-0.6851302413403578,-0.9399278142639644
-1.6576916939564887,-1.551489915259973,,-2.226000014326705,-1.862744764552022,-2.01622013086177
-0.3457007433346542,,0.4715819511611309,0.6601889602307646,0.3149688972314167,0.6280691592506813
,,0.0216290713268704,,0.2183935218992829,0.0293903005170413
,0.6694456397348313,-0.5035521828834636,,,-1.039657713850754
-0.7688061650086675,-0.2803782328784881,0.5556003620497298,,0.7373110674902984,-0.5750292470546573
,,0.6979068203937716,,0.2730201261008897,0.780406641881221
0.1867237286160847,0.7291688812164537,0.6954735088578085,,0.6534840523281981,
-0.0376872306705517,0.1827007255307249,,-0.4566722993334191,0.0619097955532464,
-0.6287825341355722,-0.8224290423143673,-0.998614741396375,-0.0675494501768766,0.9388038618538246,
-0.4528371248474832,-2.910542220004456,-1.9630369855099632,-1.5820689410311533,-2.0164090183921006,-0.6899657701954995
-0.4802655021463958,,,0.4874187706314109,1.5765930046381924,-0.2929721438352713
0.3325464887074031,,0.0778892791355365,,0.2517467975148827,0.5974287690640627
,,,,0.9904380722227888,
0.0859971049589302,,,0.7857055776816172,1.2025898625047595,0.8526068421695006
-0.0823422750706503,0.0286936534008282,-0.3314906756996208,-1.340694051567349,-1.020237741453702,0.7163285556735554
0.8281967381410108,,0.6387630695168183,0.9580875880665204,1.2838369148048474,
0.9413530659440628,,0.9675767605527732,0.5219884457287007,,-0.971783420372662
-0.3602576178185588,1.409246393012864,,0.9116283561770352,1.41152989204187,1.2303794756359725
